x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0.5816857440166493,0.5816857440166493,0.5816857440166493,0.6620913231128641,1.0113287833175335,0.7228657881164251,0.563085200711801,0.563085200711801,0.563085200711801,0.0,0.0,0.2817522835497521,0.0,0.08142879980697523,0.1448136520964512,0.18436570866976018,0.18436570866976018,0.21020125448619525,0.21020125448619525,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702,0.16388762737217702
0.32505478451424397,0.32505478451424397,0.32505478451424397,0.666639751855203,0.6790681291803341,1.149444142403051,0.5758599778672762,0.5758599778672762,0.5758599778672762,0.4074250889641283,0.4074250889641283,0.16286138221505003,0.13861813052599778,0.0021791137098033514,0.22918077150107888,0.43599250192419114,0.43599250192419114,0.30739579900108305,0.30739579900108305,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486,0.4356482930174486
0.19571683521713268,0.19571683521713268,0.19571683521713268,0.18976551392761795,0.2587950777354574,0.3126643571712625,0.3818942922668569,0.3818942922668569,0.3818942922668569,0.4269043955508633,0.4269043955508633,0.4444482683786666,0.3411587234678679,0.2077628784425447,0.47675723232388834,0.3033063811575716,0.3033063811575716,0.39278135362300903,0.39278135362300903,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426,0.49047487167346426
0.1400757166035695,0.1400757166035695,0.1400757166035695,0.5816865284786673,0.2859726540586987,0.4469070322305903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04300588501584427,0.04300588501584427,0.04300588501584427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017494448102556184,0.0017494448102556184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9245283018867925,0.9245283018867925,0.9245283018867925,0.9292467222110129,0.934730287496408,0.9342418998174388,0.9141730540392073,0.9141730540392073,0.9141730540392073,1.144022874494838,1.144022874494838,1.408329639644564,1.390250873545612,1.5973769373519775,1.536965522011803,1.5555903857089015,1.5555903857089015,1.5901285032956074,1.5901285032956074,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891,1.4385410851960891
0.8305084745762712,0.8305084745762712,0.8305084745762712,0.8734239270135561,0.0971622741855141,0.022370331552836464,0.0,0.0,0.0,0.3034405284831828,0.3034405284831828,0.3947888795860539,0.38085832873423925,0.5206765517278245,0.4722000393112184,0.4154463898703137,0.4154463898703137,0.3989730796559946,0.3989730796559946,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756,0.09507715826883756
0.8032786885245902,0.8032786885245902,0.8032786885245902,0.6582371146720974,0.692863438807603,0.5634849079031587,0.6064598351624535,0.6064598351624535,0.6064598351624535,0.49877068489701526,0.49877068489701526,0.36252884984084693,0.5102931565175336,0.5129196183359884,0.43429988884360604,0.5015330692050861,0.5015330692050861,0.5735744564945063,0.5735744564945063,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426,0.5055631560527426
0.7313432835820896,0.7313432835820896,0.7313432835820896,0.677444280286582,0.051560861100677036,0.5575738248319548,0.24495798226035675,0.24495798226035675,0.24495798226035675,0.13681107386806185,0.13681107386806185,0.16909441267290848,0.17807538411566048,0.041867056877662526,0.0413259514117128,0.13036791836711664,0.13036791836711664,0.12870936122096172,0.12870936122096172,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545,0.1922890099564545
0.6901408450704225,0.6901408450704225,0.6901408450704225,0.7890577848012408,0.4609292439376584,0.6910368456041689,0.6365622133369807,0.6365622133369807,0.6365622133369807,0.5212813230070262,0.5212813230070262,0.4037990776440767,0.3196297815140682,0.3993360381165959,0.3635364401245106,0.4391967338559717,0.4391967338559717,0.48348807342169114,0.48348807342169114,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509,0.2593566101836509
0.6712328767123288,0.6712328767123288,0.6712328767123288,0.5027046225378055,0.4126127254703466,0.38025198575239644,0.4073798371256331,0.4073798371256331,0.4073798371256331,0.41761758279030053,0.41761758279030053,0.456854427461613,0.1873953599009036,0.24234018073310817,0.3092358277337445,0.02380445356778481,0.02380445356778481,0.0,0.0,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204,0.3843552491899204
0.620253164556962,0.620253164556962,0.620253164556962,0.3094819365611422,0.4495690956012321,0.3702466059573045,0.6106987414995136,0.6106987414995136,0.6106987414995136,0.8054042994493795,0.8054042994493795,0.7443013604800118,0.47401216133621094,0.6145856689456485,0.6010549202385461,0.577307242901556,0.577307242901556,0.5826703814219159,0.5826703814219159,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529,0.68100464900529
0.5903614457831325,0.5903614457831325,0.5903614457831325,0.7537652715841319,0.5743458415139326,0.7104799734566433,0.6977966598502728,0.6977966598502728,0.6977966598502728,0.776095197233822,0.776095197233822,0.7304169981079082,0.753622513504226,0.7716407855314605,0.8420068287375848,0.5567245366684312,0.5567245366684312,0.49545504015695213,0.49545504015695213,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841,1.0148754698239841
0.550561797752809,0.550561797752809,0.550561797752809,0.46848995258624737,0.45040621703962214,0.46412851499339824,0.6576328848773343,0.6576328848773343,0.6576328848773343,0.6902355911578597,0.6902355911578597,0.688624492645847,0.5387734641188041,0.5391396865065702,0.488184906831548,0.5604162866308341,0.5604162866308341,0.5752625615173038,0.5752625615173038,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695,0.616768305088695
0.5051546391752577,0.5051546391752577,0.5051546391752577,0.865726293690925,0.5983517442116233,0.7921695952471361,0.611956578911022,0.611956578911022,0.611956578911022,0.5716402518913098,0.5716402518913098,0.5855411006806752,0.7740966208997775,0.7796152941768859,0.7436544417432598,0.791052781881309,0.791052781881309,0.7636779807701501,0.7636779807701501,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359,0.7426598614742359
0.48514851485148514,0.48514851485148514,0.48514851485148514,1.0871296440874403,0.4117133946662037,0.5711836954126952,0.4815840914037602,0.4815840914037602,0.4815840914037602,0.8875987707714348,0.8875987707714348,0.7415978317061868,0.5920214650276988,0.8881940679536149,0.5049402905705022,0.6171785360242144,0.6171785360242144,0.6614559265033763,0.6614559265033763,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223,0.43114480974925223
0.4757281553398058,0.4757281553398058,0.4757281553398058,0.6309505229499315,0.6244791362953226,0.7880390418141708,0.7392466919132183,0.7392466919132183,0.7392466919132183,0.43453565906675085,0.43453565906675085,0.35779328815070455,0.4633684776631207,0.37197438563381746,0.7624836249538887,0.4020217037611589,0.4020217037611589,0.2719210252872032,0.2719210252872032,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059,0.3223140512963059
0.4579439252336448,0.4579439252336448,0.4579439252336448,0.6780307279909077,0.5503878041667218,0.8885631167425465,0.7511828379187965,0.7511828379187965,0.7511828379187965,0.6603962187299497,0.6603962187299497,0.45067121129094523,0.9031718274985615,0.7043074092155024,0.6986584995069779,0.7712402756058311,0.7712402756058311,0.7778195788486418,0.7778195788486418,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928,0.7728147825989928
0.44954128440366975,0.44954128440366975,0.44954128440366975,0.4562744501881908,0.39471082968202276,0.4667315929210442,0.45079639985486275,0.45079639985486275,0.45079639985486275,0.29657364356391736,0.29657364356391736,0.27453166140264884,0.27825845166122154,0.22564583796963783,0.3395269397016234,0.22034926240384747,0.22034926240384747,0.23147256022287438,0.23147256022287438,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107,0.45644723571402107
0.4336283185840708,0.4336283185840708,0.4336283185840708,0.8885790926344088,0.7884580993062718,0.8929749164788535,0.8290442969594176,0.8290442969594176,0.8290442969594176,0.5776330414079308,0.5776330414079308,0.9018236622569153,0.7606981188306849,0.7749270045791664,0.7045319732302522,0.8341677396159967,0.8341677396159967,0.8165951058553993,0.8165951058553993,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928,0.7863044884024928
0.3858267716535433,0.3858267716535433,0.3858267716535433,0.0,0.022081404225618773,0.0,0.0,0.0,0.0,0.04344714898700508,0.04344714898700508,0.04704338734475013,0.049505684186156765,0.07386026242739797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37404580152671757,0.37404580152671757,0.37404580152671757,0.4369209471950157,0.605269819257001,0.3378457800567571,0.5102320787792307,0.5102320787792307,0.5102320787792307,0.508363231087976,0.508363231087976,0.5579927838014044,0.5981959455755295,0.5554874977579897,0.7637372485570535,0.4468206808277461,0.4468206808277461,0.3266443436945178,0.3266443436945178,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564,0.694173774175564
0.35766423357664234,0.35766423357664234,0.35766423357664234,0.344613584203052,0.2157423861618403,0.27222416657522897,0.3176108439723183,0.3176108439723183,0.3176108439723183,0.42627631318990744,0.42627631318990744,0.2865538808929769,0.1566313639926029,0.2099503430929015,0.03505467723860817,0.15833096128402313,0.15833096128402313,0.13148420877977385,0.13148420877977385,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086,0.2048948199579086
