x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.5816857440166493,0.5816857440166493,0.5816857440166493,0.7517395806066773,0.7517395806066773,0.6894905840985383,0.6645637454887903,0.9263020191677824,0.9263020191677824,0.9263020191677824,0.9263020191677824,0.9263020191677824,0.7803198937570667,0.7803198937570667,0.7803198937570667,0.7803198937570667,0.7803198937570667,0.7803198937570667,0.7803198937570667,0.6713159060465654,0.7313362828489082,0.7313362828489082,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.6932802965597585,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205,0.5762232598983205
0.32505478451424397,0.32505478451424397,0.32505478451424397,0.38509221730591137,0.38509221730591137,0.4715134809744257,0.301151955118634,0.22117594211649422,0.22117594211649422,0.22117594211649422,0.22117594211649422,0.22117594211649422,0.282831687865682,0.282831687865682,0.282831687865682,0.282831687865682,0.282831687865682,0.282831687865682,0.282831687865682,0.22966107122406343,0.20119295505513743,0.20119295505513743,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21564283721695737,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105,0.21534334352144105
0.19571683521713268,0.19571683521713268,0.19571683521713268,0.41656335466779126,0.41656335466779126,0.0,0.42366887902587025,0.253962901974906,0.253962901974906,0.253962901974906,0.253962901974906,0.253962901974906,0.24935066974575248,0.24935066974575248,0.24935066974575248,0.24935066974575248,0.24935066974575248,0.24935066974575248,0.24935066974575248,0.16799271843037017,0.0,0.0,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.1282910143317698,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046,0.19518069949814046
0.1400757166035695,0.1400757166035695,0.1400757166035695,0.6364685548459084,0.6364685548459084,0.49486028143155847,0.6429200861713988,0.6100449892407454,0.6100449892407454,0.6100449892407454,0.6100449892407454,0.6100449892407454,0.5932785257127681,0.5932785257127681,0.5932785257127681,0.5932785257127681,0.5932785257127681,0.5932785257127681,0.5932785257127681,0.6241793374625829,0.620840231736173,0.620840231736173,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.622625351327099,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741,0.6238519397537741
0.04300588501584427,0.04300588501584427,0.04300588501584427,0.22114816646984506,0.22114816646984506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9245283018867925,0.9245283018867925,0.9245283018867925,1.2887163306653153,1.2887163306653153,1.3370101913998989,1.3126018117442415,1.4009814237942184,1.4009814237942184,1.4009814237942184,1.4009814237942184,1.4009814237942184,1.3447232343013436,1.3447232343013436,1.3447232343013436,1.3447232343013436,1.3447232343013436,1.3447232343013436,1.3447232343013436,1.4238866486643447,1.3945320694937144,1.3945320694937144,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.431595948696097,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581,1.4362846007585581
0.8305084745762712,0.8305084745762712,0.8305084745762712,0.9464208040813626,0.9464208040813626,0.03585736290916197,0.5816269866777305,0.3237694889672462,0.3237694889672462,0.3237694889672462,0.3237694889672462,0.3237694889672462,0.12434208502555273,0.12434208502555273,0.12434208502555273,0.12434208502555273,0.12434208502555273,0.12434208502555273,0.12434208502555273,0.16977298417619507,0.3057850097199126,0.3057850097199126,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.1895801231961577,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645,0.13483837067959645
0.8032786885245902,0.8032786885245902,0.8032786885245902,0.7417430323897717,0.7417430323897717,0.7966366789040639,0.7502528513735109,0.8034012892604542,0.8034012892604542,0.8034012892604542,0.8034012892604542,0.8034012892604542,0.6527974148875624,0.6527974148875624,0.6527974148875624,0.6527974148875624,0.6527974148875624,0.6527974148875624,0.6527974148875624,0.6943709066070918,0.6614539441731657,0.6614539441731657,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.6893220246229922,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999,0.684268729580999
0.7313432835820896,0.7313432835820896,0.7313432835820896,0.6716547302960474,0.6716547302960474,0.4518959974475565,0.7683567858591729,0.7634673151208813,0.7634673151208813,0.7634673151208813,0.7634673151208813,0.7634673151208813,0.5210273876745177,0.5210273876745177,0.5210273876745177,0.5210273876745177,0.5210273876745177,0.5210273876745177,0.5210273876745177,0.48805449740725837,0.2819407528929765,0.2819407528929765,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3571768854685523,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163,0.3989502586357163
0.6901408450704225,0.6901408450704225,0.6901408450704225,1.3740494688074492,1.3740494688074492,0.8710400531614255,1.0399661499170412,1.16220880264943,1.16220880264943,1.16220880264943,1.16220880264943,1.16220880264943,1.1476365302894769,1.1476365302894769,1.1476365302894769,1.1476365302894769,1.1476365302894769,1.1476365302894769,1.1476365302894769,1.1366484061261253,1.1748714616434137,1.1748714616434137,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.186730653513612,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329,1.118808174991329
0.6712328767123288,0.6712328767123288,0.6712328767123288,0.6740889436874641,0.6740889436874641,0.7442853941272587,0.6744340001186044,0.7344795821604523,0.7344795821604523,0.7344795821604523,0.7344795821604523,0.7344795821604523,0.7314857633347135,0.7314857633347135,0.7314857633347135,0.7314857633347135,0.7314857633347135,0.7314857633347135,0.7314857633347135,0.7374419085192144,0.7372723950686275,0.7372723950686275,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7370228390720094,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244,0.7377816645193244
0.620253164556962,0.620253164556962,0.620253164556962,0.6017513137398136,0.6017513137398136,0.658122922204679,0.7434393756278586,0.8704751359381779,0.8704751359381779,0.8704751359381779,0.8704751359381779,0.8704751359381779,0.5789541114013144,0.5789541114013144,0.5789541114013144,0.5789541114013144,0.5789541114013144,0.5789541114013144,0.5789541114013144,0.8132036925476914,0.8727524522668338,0.8727524522668338,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.8177761996799162,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309,0.6268339501543309
0.5903614457831325,0.5903614457831325,0.5903614457831325,0.597443289340728,0.597443289340728,0.5113738703642977,0.7623683115136421,0.8334940250989947,0.8334940250989947,0.8334940250989947,0.8334940250989947,0.8334940250989947,0.7694138234299301,0.7694138234299301,0.7694138234299301,0.7694138234299301,0.7694138234299301,0.7694138234299301,0.7694138234299301,0.8931975429079205,0.7549946740860708,0.7549946740860708,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.8207056095691286,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888,0.7699066867308888
0.550561797752809,0.550561797752809,0.550561797752809,1.0743625882258874,1.0743625882258874,0.9962552866114858,1.3928935182616655,0.6291525376025009,0.6291525376025009,0.6291525376025009,0.6291525376025009,0.6291525376025009,0.8377030216954697,0.8377030216954697,0.8377030216954697,0.8377030216954697,0.8377030216954697,0.8377030216954697,0.8377030216954697,0.6296087072686182,0.5206967523136139,0.5206967523136139,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.47302124014693137,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504,0.6809432283860504
0.5051546391752577,0.5051546391752577,0.5051546391752577,0.22741170589039383,0.22741170589039383,0.27329228048150406,0.3090955783239862,0.2946061786005082,0.2946061786005082,0.2946061786005082,0.2946061786005082,0.2946061786005082,0.2790490530334809,0.2790490530334809,0.2790490530334809,0.2790490530334809,0.2790490530334809,0.2790490530334809,0.2790490530334809,0.3037340611149377,0.28284944233521603,0.28284944233521603,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.3005149525217496,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787,0.30881599162378787
0.48514851485148514,0.48514851485148514,0.48514851485148514,1.1149523326901396,1.1149523326901396,0.5362644863327143,0.7253613252639093,0.7524185865959498,0.7524185865959498,0.7524185865959498,0.7524185865959498,0.7524185865959498,0.8782514132189989,0.8782514132189989,0.8782514132189989,0.8782514132189989,0.8782514132189989,0.8782514132189989,0.8782514132189989,0.752667840394746,0.8420209833038056,0.8420209833038056,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.9023568189403839,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022,0.8305428035278022
