x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.5816857440166493,0.5816857440166493,0.5816857440166493,0.1356997640451698,0.1356997640451698,0.1356997640451698,0.550841387713235,0.8289909485328586,0.8289909485328586,0.9568146503752532,0.7395234869187657,0.7395234869187657,0.7869925580818465,0.7869925580818465,0.5356780540491861,0.7759882960691882,0.7759882960691882,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115,0.5237310444275115
0.32505478451424397,0.32505478451424397,0.32505478451424397,0.2927524132161858,0.2927524132161858,0.2927524132161858,0.3357340363298643,0.25529859534090626,0.25529859534090626,0.2604449231166535,0.44368447357403573,0.44368447357403573,0.26038670800167824,0.26038670800167824,0.3692450612693688,0.40400639447592085,0.40400639447592085,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727,0.36124168770699727
0.19571683521713268,0.19571683521713268,0.19571683521713268,0.0,0.0,0.0,0.0,0.0,0.0,0.009098214122620542,0.3426229875587483,0.3426229875587483,0.06955420137662147,0.06955420137662147,0.16556949571761942,0.0,0.0,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778,0.11663138718498778
0.1400757166035695,0.1400757166035695,0.1400757166035695,0.29062158408522537,0.29062158408522537,0.29062158408522537,0.40361885440603396,0.6159074776533555,0.6159074776533555,0.2424163330188024,0.4084013584776364,0.4084013584776364,0.3969356672314594,0.3969356672314594,0.23544657331019445,0.4490312105217006,0.4490312105217006,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377,0.40109093342461377
0.04300588501584427,0.04300588501584427,0.04300588501584427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10081127994682719,0.10081127994682719,0.04828626429551658,0.04828626429551658,0.0,0.009953873596784155,0.009953873596784155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9245283018867925,0.9245283018867925,0.9245283018867925,1.7109364811192345,1.7109364811192345,1.7109364811192345,2.1580861942497807,1.8152634188281882,1.8152634188281882,1.9423065100261327,1.6421557656229766,1.6421557656229766,1.7218273716723322,1.7218273716723322,1.7340761659696227,1.701550999120013,1.701550999120013,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927,1.7453547836249927
0.8305084745762712,0.8305084745762712,0.8305084745762712,0.36014133725590614,0.36014133725590614,0.36014133725590614,0.3228691308454963,0.20083640893701746,0.20083640893701746,0.0,0.5704801273782056,0.5704801273782056,0.26359465667761006,0.26359465667761006,0.4048989081625158,0.24937472560296847,0.24937472560296847,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854,0.3549926783391854
0.8032786885245902,0.8032786885245902,0.8032786885245902,1.007596139213576,1.007596139213576,1.007596139213576,0.9888191075141671,1.0097052561030986,1.0097052561030986,0.9744861459631158,0.9465914592513414,0.9465914592513414,0.5650219008845487,0.5650219008845487,0.5116061904797922,0.5756031797170776,0.5756031797170776,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753,0.5519529557772753
0.7313432835820896,0.7313432835820896,0.7313432835820896,0.7410311395507092,0.7410311395507092,0.7410311395507092,0.7399355251137456,0.7338388342162401,0.7338388342162401,0.5797069427984667,0.7496756222148496,0.7496756222148496,0.7156342474500405,0.7156342474500405,0.6767870367350072,0.7179205972797233,0.7179205972797233,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465,0.7055378784159465
0.6901408450704225,0.6901408450704225,0.6901408450704225,0.46549559225277837,0.46549559225277837,0.46549559225277837,0.46127138458516415,0.7531068029145724,0.7531068029145724,0.7732774966927108,0.8805674875125176,0.8805674875125176,0.8493085342570935,0.8493085342570935,0.8396101585809813,0.8311613858322313,0.8311613858322313,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237,0.840443237225237
0.6712328767123288,0.6712328767123288,0.6712328767123288,0.523528372681523,0.523528372681523,0.523528372681523,0.5381711421654283,0.5976580309065612,0.5976580309065612,0.6416377919092414,0.663311972991242,0.663311972991242,0.6387482101182141,0.6387482101182141,0.6428546390116563,0.5570073651529199,0.5570073651529199,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498,0.5533206196530498
0.620253164556962,0.620253164556962,0.620253164556962,0.5840172440057158,0.5840172440057158,0.5840172440057158,0.43164586663525095,0.5500806786280457,0.5500806786280457,0.588113791457133,0.8085960097826181,0.8085960097826181,0.6639191413052308,0.6639191413052308,0.7585445650687801,0.6104414503335435,0.6104414503335435,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388,0.7086286663939388
0.5903614457831325,0.5903614457831325,0.5903614457831325,0.8923820569510093,0.8923820569510093,0.8923820569510093,0.6342438698736617,0.685853809431984,0.685853809431984,0.6351939299780751,0.7315042544711554,0.7315042544711554,0.5188638129175464,0.5188638129175464,0.5175754552170818,0.7160730800157975,0.7160730800157975,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287,0.687039182459287
0.550561797752809,0.550561797752809,0.550561797752809,0.2877902294681095,0.2877902294681095,0.2877902294681095,0.23412336269867015,0.3935261708538202,0.3935261708538202,0.44635919755832776,0.40177691335264026,0.40177691335264026,0.4801252865449967,0.4801252865449967,0.4597559654503275,0.4747276779102595,0.4747276779102595,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407,0.4708249239645407
0.5051546391752577,0.5051546391752577,0.5051546391752577,0.28882944601954597,0.28882944601954597,0.28882944601954597,0.1756472483113039,0.2979972113232775,0.2979972113232775,0.3192184246692073,0.3228598166898896,0.3228598166898896,0.2832983970503695,0.2832983970503695,0.10772259301999551,0.2908169709383992,0.2908169709383992,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871,0.07194701285159871
