x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.6472424557752341,0.6472424557752341,0.6472424557752341,0.5897718982053441,0.5897718982053441,0.5897718982053441,0.5897718982053441,0.5897718982053441,0.5897718982053441,0.7376221425920036,0.6791855257963283,0.6967914823346684,0.6967914823346684,0.7351013107808598,0.7247339877769261,0.7247339877769261,0.7247339877769261,0.7247339877769261,0.7337990081904711,0.7337990081904711,0.7380920229723135,0.7380920229723135,0.7380920229723135,0.7380920229723135,0.7380920229723135,0.7380920229723135,0.7380920229723135,0.7380920229723135,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944,0.7003260401092944
0.21767713659605553,0.21767713659605553,0.21767713659605553,0.2917386120733404,0.2917386120733404,0.2917386120733404,0.2917386120733404,0.2917386120733404,0.2917386120733404,0.18987593462991337,0.08013159713422921,0.06859601569237318,0.06859601569237318,0.14257569939564882,0.017997033242887095,0.017997033242887095,0.017997033242887095,0.017997033242887095,0.031245208893797102,0.031245208893797102,0.0253558938836701,0.0253558938836701,0.0253558938836701,0.0253558938836701,0.0253558938836701,0.0253558938836701,0.0253558938836701,0.0253558938836701,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958,0.021951551003420958
0.001189767995240928,0.001189767995240928,0.001189767995240928,0.34985323422205516,0.34985323422205516,0.34985323422205516,0.34985323422205516,0.34985323422205516,0.34985323422205516,0.32729868891807773,0.3224628533418546,0.31570517827777306,0.31570517827777306,0.32080233317540496,0.31877447198961045,0.31877447198961045,0.31877447198961045,0.31877447198961045,0.29023749640784163,0.29023749640784163,0.267624258127257,0.267624258127257,0.267624258127257,0.267624258127257,0.267624258127257,0.267624258127257,0.267624258127257,0.267624258127257,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365,0.2435586113806365
0.9075175770686857,0.9075175770686857,0.9075175770686857,0.7810271429352799,0.7810271429352799,0.7810271429352799,0.7810271429352799,0.7810271429352799,0.7810271429352799,0.7905207669453341,0.7965603746616111,0.7735364494593508,0.7735364494593508,0.7855605193862053,0.7719872417017296,0.7719872417017296,0.7719872417017296,0.7719872417017296,0.681989330768343,0.681989330768343,0.6378950929844383,0.6378950929844383,0.6378950929844383,0.6378950929844383,0.6378950929844383,0.6378950929844383,0.6378950929844383,0.6378950929844383,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026,0.7114663457900026
0.7451335445903123,0.7451335445903123,0.7451335445903123,0.8763928980204408,0.8763928980204408,0.8763928980204408,0.8763928980204408,0.8763928980204408,0.8763928980204408,0.8866097307498318,0.8956598338198299,0.9075341834364713,0.9075341834364713,0.9049327685687861,0.9118721039870613,0.9118721039870613,0.9118721039870613,0.9118721039870613,0.9207092327358871,0.9207092327358871,0.9174737742772414,0.9174737742772414,0.9174737742772414,0.9174737742772414,0.9174737742772414,0.9174737742772414,0.9174737742772414,0.9174737742772414,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958,0.8701558262193958
0.5475258098967604,0.5475258098967604,0.5475258098967604,0.6552122783575717,0.6552122783575717,0.6552122783575717,0.6552122783575717,0.6552122783575717,0.6552122783575717,1.1003274879322078,0.9674956772713019,1.1638337580500864,1.1638337580500864,1.0520629956499685,1.0822345899073875,1.0822345899073875,1.0822345899073875,1.0822345899073875,1.1111201882691428,1.1111201882691428,1.1304957935237132,1.1304957935237132,1.1304957935237132,1.1304957935237132,1.1304957935237132,1.1304957935237132,1.1304957935237132,1.1304957935237132,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821,1.12833057416821
0.3901177822464809,0.3901177822464809,0.3901177822464809,0.37214352982022236,0.37214352982022236,0.37214352982022236,0.37214352982022236,0.37214352982022236,0.37214352982022236,0.37495981257562333,0.14000051647909542,0.16321125434346145,0.16321125434346145,0.18664197981920233,0.16439831111989273,0.16439831111989273,0.16439831111989273,0.16439831111989273,0.1954590237902898,0.1954590237902898,0.22248678565106528,0.22248678565106528,0.22248678565106528,0.22248678565106528,0.22248678565106528,0.22248678565106528,0.22248678565106528,0.22248678565106528,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348,0.17775543207919348
0.34453104004299917,0.34453104004299917,0.34453104004299917,0.28917446638962097,0.28917446638962097,0.28917446638962097,0.28917446638962097,0.28917446638962097,0.28917446638962097,0.282294180194773,0.04974251764465158,0.16686967725816582,0.16686967725816582,0.17178617896621548,0.12068207500167707,0.12068207500167707,0.12068207500167707,0.12068207500167707,0.07716842174690672,0.07716842174690672,0.04771497411769343,0.04771497411769343,0.04771497411769343,0.04771497411769343,0.04771497411769343,0.04771497411769343,0.04771497411769343,0.04771497411769343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22410336377812431,0.22410336377812431,0.22410336377812431,0.22622660574595405,0.22622660574595405,0.22622660574595405,0.22622660574595405,0.22622660574595405,0.22622660574595405,0.2785762487679033,0.24749763492074425,0.20434253273062605,0.20434253273062605,0.2472965467953678,0.233932289542235,0.233932289542235,0.233932289542235,0.233932289542235,0.24074556727860696,0.24074556727860696,0.2462651362597965,0.2462651362597965,0.2462651362597965,0.2462651362597965,0.2462651362597965,0.2462651362597965,0.2462651362597965,0.2462651362597965,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887,0.18938422957944887
0.15512795080341205,0.15512795080341205,0.15512795080341205,0.4891266165034563,0.4891266165034563,0.4891266165034563,0.4891266165034563,0.4891266165034563,0.4891266165034563,0.4866527871277919,0.3987064124393247,0.47487404981056247,0.47487404981056247,0.44272101243089595,0.4732247145294645,0.4732247145294645,0.4732247145294645,0.4732247145294645,0.5060081296116075,0.5060081296116075,0.4794188301072769,0.4794188301072769,0.4794188301072769,0.4794188301072769,0.4794188301072769,0.4794188301072769,0.4794188301072769,0.4794188301072769,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295,0.6435866487851295
0.12347532370050665,0.12347532370050665,0.12347532370050665,0.48627110650338834,0.48627110650338834,0.48627110650338834,0.48627110650338834,0.48627110650338834,0.48627110650338834,0.4834122066002256,0.0,0.16791198385830544,0.16791198385830544,0.1864308781122536,0.16963436761792386,0.16963436761792386,0.16963436761792386,0.16963436761792386,0.15409707270916762,0.15409707270916762,0.12916711649439283,0.12916711649439283,0.12916711649439283,0.12916711649439283,0.12916711649439283,0.12916711649439283,0.12916711649439283,0.12916711649439283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03813491427655825,0.03813491427655825,0.03813491427655825,0.5220731698670827,0.5220731698670827,0.5220731698670827,0.5220731698670827,0.5220731698670827,0.5220731698670827,0.48100200030042456,0.18925390681547935,0.44474059383639863,0.44474059383639863,0.36569940117982563,0.38351067818173507,0.38351067818173507,0.38351067818173507,0.38351067818173507,0.3348666136896774,0.3348666136896774,0.33825590455966115,0.33825590455966115,0.33825590455966115,0.33825590455966115,0.33825590455966115,0.33825590455966115,0.33825590455966115,0.33825590455966115,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025,0.418252918688025
0.9879518072289157,0.9879518072289157,0.9879518072289157,0.8027034882508163,0.8027034882508163,0.8027034882508163,0.8027034882508163,0.8027034882508163,0.8027034882508163,0.8380624952028269,0.835632186450203,0.8815735970999802,0.8815735970999802,0.825689009859464,0.7968055232347726,0.7968055232347726,0.7968055232347726,0.7968055232347726,0.773273295318411,0.773273295318411,0.7732357128125322,0.7732357128125322,0.7732357128125322,0.7732357128125322,0.7732357128125322,0.7732357128125322,0.7732357128125322,0.7732357128125322,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888,0.7604174323046888
0.9213483146067416,0.9213483146067416,0.9213483146067416,0.8242027781774384,0.8242027781774384,0.8242027781774384,0.8242027781774384,0.8242027781774384,0.8242027781774384,0.8273620861587294,0.8859669558764953,0.8716995378995888,0.8716995378995888,0.8374896857387173,0.861316250047167,0.861316250047167,0.861316250047167,0.861316250047167,0.8402487311438727,0.8402487311438727,0.8399698023369653,0.8399698023369653,0.8399698023369653,0.8399698023369653,0.8399698023369653,0.8399698023369653,0.8399698023369653,0.8399698023369653,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797,0.8903351668863797
0.845360824742268,0.845360824742268,0.845360824742268,0.8778787772526728,0.8778787772526728,0.8778787772526728,0.8778787772526728,0.8778787772526728,0.8778787772526728,1.0773634105022147,0.6305034429382469,0.8882275463048199,0.8882275463048199,0.7506428456648968,0.7771550011574501,0.7771550011574501,0.7771550011574501,0.7771550011574501,0.8122974096055549,0.8122974096055549,0.8001944267637954,0.8001944267637954,0.8001944267637954,0.8001944267637954,0.8001944267637954,0.8001944267637954,0.8001944267637954,0.8001944267637954,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283,0.7619492571706283
0.8118811881188119,0.8118811881188119,0.8118811881188119,0.7148847514577099,0.7148847514577099,0.7148847514577099,0.7148847514577099,0.7148847514577099,0.7148847514577099,0.6555429476471267,0.6792056016273766,0.7695262372080972,0.7695262372080972,0.6833347662637848,0.7221094968339941,0.7221094968339941,0.7221094968339941,0.7221094968339941,0.7930876349253838,0.7930876349253838,0.784588619363963,0.784588619363963,0.784588619363963,0.784588619363963,0.784588619363963,0.784588619363963,0.784588619363963,0.784588619363963,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633,0.7650270768500633
