x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.6472424557752341,0.6472424557752341,0.6472424557752341,1.4837868270930978,1.3703031387428475,1.3703031387428475,1.3703031387428475,1.216957242898237,1.216957242898237,1.216957242898237,1.0262552763240567,0.972260249853909,0.8901446416543328,0.8413088804178022,0.8734528697282249,0.8734528697282249,0.8734528697282249,0.8734528697282249,0.8734528697282249,0.8734528697282249,0.8734528697282249,0.8734528697282249,0.8734528697282249,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407,0.8801074648590407
0.21767713659605553,0.21767713659605553,0.21767713659605553,0.22222553145666255,0.4193466734043889,0.4193466734043889,0.4193466734043889,0.41921505299851547,0.41921505299851547,0.41921505299851547,0.4114096761945817,0.33680045774120676,0.30096553851081187,0.2556164820049286,0.3195687604797363,0.3195687604797363,0.3195687604797363,0.3195687604797363,0.3195687604797363,0.3195687604797363,0.3195687604797363,0.3195687604797363,0.3195687604797363,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156,0.31980980654168156
0.001189767995240928,0.001189767995240928,0.001189767995240928,0.0,0.01180765704450748,0.01180765704450748,0.01180765704450748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9075175770686857,0.9075175770686857,0.9075175770686857,1.2798914935995354,0.868980827003552,0.868980827003552,0.868980827003552,0.8581189627768762,0.8581189627768762,0.8581189627768762,0.8447378466924332,0.9378421684323914,0.8867086025215488,0.8813915954354815,0.8816979514543087,0.8816979514543087,0.8816979514543087,0.8816979514543087,0.8816979514543087,0.8816979514543087,0.8816979514543087,0.8816979514543087,0.8816979514543087,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481,0.882503022102481
0.7451335445903123,0.7451335445903123,0.7451335445903123,0.6413162274913106,0.49723402984226384,0.49723402984226384,0.49723402984226384,0.6336930929951319,0.6336930929951319,0.6336930929951319,0.2838078220651802,0.5413217656891962,0.41136174826706773,0.5570606240307872,0.23982645796058966,0.23982645796058966,0.23982645796058966,0.23982645796058966,0.23982645796058966,0.23982645796058966,0.23982645796058966,0.23982645796058966,0.23982645796058966,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235,0.233834638230235
0.5475258098967604,0.5475258098967604,0.5475258098967604,0.8810559437145693,1.2679500445876821,1.2679500445876821,1.2679500445876821,0.995998805890546,0.995998805890546,0.995998805890546,1.0895391140898785,0.8678874182904059,1.0163371953553444,0.8826703354973002,1.0314091813162347,1.0314091813162347,1.0314091813162347,1.0314091813162347,1.0314091813162347,1.0314091813162347,1.0314091813162347,1.0314091813162347,1.0314091813162347,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383,1.0248930905115383
0.3901177822464809,0.3901177822464809,0.3901177822464809,0.4000637115395568,0.4888852378579984,0.4888852378579984,0.4888852378579984,0.3502252313126276,0.3502252313126276,0.3502252313126276,0.4590254099042562,0.0,0.2750752254129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34453104004299917,0.34453104004299917,0.34453104004299917,0.32527727457527783,0.09310718297450588,0.09310718297450588,0.09310718297450588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22410336377812431,0.22410336377812431,0.22410336377812431,0.344736553223633,0.2720236142528931,0.2720236142528931,0.2720236142528931,0.2645335835778043,0.2645335835778043,0.2645335835778043,0.2591795680425228,0.034809860686381866,0.09519569429713148,0.07217381889030833,0.04814353412570524,0.04814353412570524,0.04814353412570524,0.04814353412570524,0.04814353412570524,0.04814353412570524,0.04814353412570524,0.04814353412570524,0.04814353412570524,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631,0.05198783944310631
0.15512795080341205,0.15512795080341205,0.15512795080341205,0.04839224924013247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12347532370050665,0.12347532370050665,0.12347532370050665,0.12456713617669864,0.21877251770782746,0.21877251770782746,0.21877251770782746,0.2341631249055881,0.2341631249055881,0.2341631249055881,0.2189808812767229,0.28468628604928753,0.3290233175160097,0.3311394739615573,0.28914732551722866,0.28914732551722866,0.28914732551722866,0.28914732551722866,0.28914732551722866,0.28914732551722866,0.28914732551722866,0.28914732551722866,0.28914732551722866,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323,0.29236656675735323
0.03813491427655825,0.03813491427655825,0.03813491427655825,0.0,0.04770903035716606,0.04770903035716606,0.04770903035716606,0.06703777450782182,0.06703777450782182,0.06703777450782182,0.07375042094788148,0.07086362718369187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9879518072289157,0.9879518072289157,0.9879518072289157,0.8473939469547347,0.9958859042101755,0.9958859042101755,0.9958859042101755,1.055024273270556,1.055024273270556,1.055024273270556,1.043943986973367,1.0215986375755746,0.8665543060826506,0.8171492201316898,0.8214411351710207,0.8214411351710207,0.8214411351710207,0.8214411351710207,0.8214411351710207,0.8214411351710207,0.8214411351710207,0.8214411351710207,0.8214411351710207,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554,0.8295651426742554
0.9213483146067416,0.9213483146067416,0.9213483146067416,0.2812357016755519,0.5068995501531095,0.5068995501531095,0.5068995501531095,0.5163072858054922,0.5163072858054922,0.5163072858054922,0.40816355613235916,0.4559764582085246,0.35790022509417085,0.42911022217842176,0.4041069594183411,0.4041069594183411,0.4041069594183411,0.4041069594183411,0.4041069594183411,0.4041069594183411,0.4041069594183411,0.4041069594183411,0.4041069594183411,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415,0.4114336757671415
0.845360824742268,0.845360824742268,0.845360824742268,0.46370127393315974,0.5611120761301478,0.5611120761301478,0.5611120761301478,0.6116459408711262,0.6116459408711262,0.6116459408711262,0.7235377033193978,0.6372415539543987,0.5562144024550176,0.562202651169398,0.5779677223541606,0.5779677223541606,0.5779677223541606,0.5779677223541606,0.5779677223541606,0.5779677223541606,0.5779677223541606,0.5779677223541606,0.5779677223541606,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135,0.5770301266538135
0.8118811881188119,0.8118811881188119,0.8118811881188119,0.447532093541545,0.633095675123367,0.633095675123367,0.633095675123367,0.8473734917558478,0.8473734917558478,0.8473734917558478,0.7063991650736254,0.9008894805730469,0.7447279692283184,0.8263044718466142,0.8611509283789303,0.8611509283789303,0.8611509283789303,0.8611509283789303,0.8611509283789303,0.8611509283789303,0.8611509283789303,0.8611509283789303,0.8611509283789303,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687,0.9049943799293687
0.7961165048543689,0.7961165048543689,0.7961165048543689,0.933141713126599,0.8878249792662424,0.8878249792662424,0.8878249792662424,0.937218323114389,0.937218323114389,0.937218323114389,0.9329139879898778,1.0821197772271614,0.9162492153747241,1.1386518465448499,0.9389794165134299,0.9389794165134299,0.9389794165134299,0.9389794165134299,0.9389794165134299,0.9389794165134299,0.9389794165134299,0.9389794165134299,0.9389794165134299,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211,0.8117763574263211
