x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.6472424557752341,0.6472424557752341,0.6472424557752341,0.6472424557752341,0.6472424557752341,0.6472424557752341,0.5689430607850727,0.407604285600606,0.38547999285491147,0.38547999285491147,0.3772032363276979,0.28405439606863625,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845,0.3883106345363845
0.21767713659605553,0.21767713659605553,0.21767713659605553,0.21767713659605553,0.21767713659605553,0.21767713659605553,0.0,0.19257834833369425,0.073900253455731,0.073900253455731,0.23620894023334707,0.19631390180736336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001189767995240928,0.001189767995240928,0.001189767995240928,0.001189767995240928,0.001189767995240928,0.001189767995240928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9075175770686857,0.9075175770686857,0.9075175770686857,0.9075175770686857,0.9075175770686857,0.9075175770686857,0.9719100133932776,1.022120177317048,1.081269757427116,1.081269757427116,1.0937793542082597,1.1033212212613075,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351,1.1907088499133351
0.7451335445903123,0.7451335445903123,0.7451335445903123,0.7451335445903123,0.7451335445903123,0.7451335445903123,0.7662485115334936,0.3006930560950246,0.3178039442622735,0.3178039442622735,0.20366486650540983,0.1882646684444027,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852,0.412657001916852
0.5475258098967604,0.5475258098967604,0.5475258098967604,0.5475258098967604,0.5475258098967604,0.5475258098967604,0.5592776545449876,1.3148100948508616,1.2026135445430146,1.2026135445430146,1.55830651925082,1.5449193791061389,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088,1.3040561254840088
0.3901177822464809,0.3901177822464809,0.3901177822464809,0.3901177822464809,0.3901177822464809,0.3901177822464809,0.23547638332060505,0.3305384930967393,0.17503510250132293,0.17503510250132293,0.22415607357958575,0.10875368508833953,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362,0.18954647838495362
0.34453104004299917,0.34453104004299917,0.34453104004299917,0.34453104004299917,0.34453104004299917,0.34453104004299917,0.3733043263752983,0.4332291808597011,0.24307307637017173,0.24307307637017173,0.5406217708138321,0.3509869447685412,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426,0.46609634200314426
0.22410336377812431,0.22410336377812431,0.22410336377812431,0.22410336377812431,0.22410336377812431,0.22410336377812431,0.0,0.09591542227224314,0.0,0.0,0.06970206900145819,0.02827461760834314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15512795080341205,0.15512795080341205,0.15512795080341205,0.15512795080341205,0.15512795080341205,0.15512795080341205,0.05901886363405978,0.17453825546531826,0.6818627980014231,0.6818627980014231,0.6615164687860781,0.6602343563884476,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632,0.5522188778055632
0.12347532370050665,0.12347532370050665,0.12347532370050665,0.12347532370050665,0.12347532370050665,0.12347532370050665,0.09991952301842572,0.09498782730729205,0.022967922507235658,0.022967922507235658,0.0969489734030457,0.05871136969246552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03813491427655825,0.03813491427655825,0.03813491427655825,0.03813491427655825,0.03813491427655825,0.03813491427655825,0.03801283555396662,0.024624849429158328,0.0,0.0,0.009653199685264,0.007968692251411518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9879518072289157,0.9879518072289157,0.9879518072289157,0.9879518072289157,0.9879518072289157,0.9879518072289157,0.6172634014264281,0.7211662118464603,0.7816348374994556,0.7816348374994556,0.6719912949114832,0.7358837140203397,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656,0.7534230567688656
0.9213483146067416,0.9213483146067416,0.9213483146067416,0.9213483146067416,0.9213483146067416,0.9213483146067416,1.0683804967568693,1.0430965095822697,0.9806286901559745,0.9806286901559745,1.0623725328285385,0.9280954485337439,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622,0.9559306790485622
0.845360824742268,0.845360824742268,0.845360824742268,0.845360824742268,0.845360824742268,0.845360824742268,0.3112520157000904,0.6789340404705937,0.9385796523665673,0.9385796523665673,0.9469977180135226,0.8874235243301398,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627,0.8217496528913627
0.8118811881188119,0.8118811881188119,0.8118811881188119,0.8118811881188119,0.8118811881188119,0.8118811881188119,0.8488440688994825,0.49477614185127344,0.757140700894692,0.757140700894692,0.7586238178703624,0.6269079654520118,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211,0.7885835582380211
0.7961165048543689,0.7961165048543689,0.7961165048543689,0.7961165048543689,0.7961165048543689,0.7961165048543689,0.6651453930090448,0.69808560946651,0.7127708967277792,0.7127708967277792,0.6480588980967714,0.6854524113894639,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453,0.6399713590405453
